0.870833333,20151120,송파구
0.679166667,20151121,송파구
1.916666667,20151122,송파구
1.633333333,20151123,송파구
1.545833333,20151124,송파구
1.4,20151125,송파구
1.85,20151126,송파구
1.2375,20151127,송파구
0.870833333,20151128,송파구
0.8125,20151129,송파구
0.966666667,20151130,송파구
0.525,20151101,강동구
0.5875,20151102,강동구
0.391666667,20151103,강동구
0.4125,20151104,강동구
0.6125,20151105,강동구
2.733333333,20151106,강동구
2.166666667,20151107,강동구
1.379166667,20151108,강동구
0.745833333,20151109,강동구
0.425,20151110,강동구
0.641666667,20151111,강동구
0.920833333,20151112,강동구
1.1125,20151113,강동구
0.225,20151114,강동구
0.620833333,20151115,강동구
0.883333333,20151116,강동구
1.541666667,20151117,강동구
1.733333333,20151118,강동구
0.679166667,20151119,강동구
0.725,20151120,강동구
0.583333333,20151121,강동구
1.420833333,20151122,강동구
1.279166667,20151123,강동구
1.383333333,20151124,강동구
1.229166667,20151125,강동구
1.966666667,20151126,강동구
1.058333333,20151127,강동구
0.575,20151128,강동구
0.704166667,20151129,강동구
0.733333333,20151130,강동구
1.520833333,20151201,종로구
2.091666667,20151202,종로구
2.591666667,20151203,종로구
1.458333333,20151204,종로구
2.05,20151205,종로구
0.983333333,20151206,종로구
1.4,20151207,종로구
1.308333333,20151208,종로구
1.525,20151209,종로구
1.5375,20151210,종로구
2.3,20151211,종로구
1.233333333,20151212,종로구
1.0375,20151213,종로구
1.495833333,20151214,종로구
2.133333333,20151215,종로구
2.875,20151216,종로구
1.716666667,20151217,종로구
0.883333333,20151218,종로구
0.895833333,20151219,종로구
1.233333333,20151220,종로구
1.329166667,20151221,종로구
1.2125,20151222,종로구
1.070833333,20151223,종로구
1.745833333,20151224,종로구
1.745833333,20151225,종로구
2.233333333,20151226,종로구
1.708333333,20151227,종로구
1.520833333,20151228,종로구
0.804166667,20151229,종로구
1.416666667,20151230,종로구
0.916666667,20151231,종로구
1.520833333,20151201,중구
2.091666667,20151202,중구
2.591666667,20151203,중구
1.458333333,20151204,중구
2.05,20151205,중구
0.983333333,20151206,중구
1.4,20151207,중구
1.308333333,20151208,중구
1.525,20151209,중구
1.5375,20151210,중구
2.3,20151211,중구
1.233333333,20151212,중구
1.0375,20151213,중구
1.495833333,20151214,중구
2.133333333,20151215,중구
2.875,20151216,중구
1.716666667,20151217,중구
0.883333333,20151218,중구
0.895833333,20151219,중구
1.233333333,20151220,중구
1.329166667,20151221,중구
1.2125,20151222,중구
1.070833333,20151223,중구
1.745833333,20151224,중구
1.745833333,20151225,중구
2.233333333,20151226,중구
1.708333333,20151227,중구
1.520833333,20151228,중구
0.804166667,20151229,중구
1.416666667,20151230,중구
0.916666667,20151231,중구
1.058333333,20151201,용산구
2.104166667,20151202,용산구
2.370833333,20151203,용산구
1.070833333,20151204,용산구
1.779166667,20151205,용산구
0.591666667,20151206,용산구
0.8125,20151207,용산구
0.554166667,20151208,용산구
1.120833333,20151209,용산구
1.0375,20151210,용산구
2.045833333,20151211,용산구
0.8875,20151212,용산구
0.675,20151213,용산구
1.083333333,20151214,용산구
2.083333333,20151215,용산구
2.941666667,20151216,용산구
1.516666667,20151217,용산구
0.8625,20151218,용산구
0.616666667,20151219,용산구
0.808333333,20151220,용산구
1.083333333,20151221,용산구
0.7625,20151222,용산구
0.9375,20151223,용산구
1.679166667,20151224,용산구
1.270833333,20151225,용산구
2.029166667,20151226,용산구
1.466666667,20151227,용산구
1.2625,20151228,용산구
0.645833333,20151229,용산구
1.1625,20151230,용산구
0.708333333,20151231,용산구
0.883333333,20151201,성동구
1.9,20151202,성동구
2.3125,20151203,성동구
1.004166667,20151204,성동구
1.779166667,20151205,성동구
0.591666667,20151206,성동구
0.858333333,20151207,성동구
0.654166667,20151208,성동구
1,20151209,성동구
1.1,20151210,성동구
2.05,20151211,성동구
0.895833333,20151212,성동구
0.6625,20151213,성동구
0.970833333,20151214,성동구
1.925,20151215,성동구
2.75,20151216,성동구
1.433333333,20151217,성동구
0.879166667,20151218,성동구
0.654166667,20151219,성동구
0.720833333,20151220,성동구
1.016666667,20151221,성동구
0.8125,20151222,성동구
0.741666667,20151223,성동구
1.483333333,20151224,성동구
1.183333333,20151225,성동구
1.891666667,20151226,성동구
1.2875,20151227,성동구
1.133333333,20151228,성동구
0.616666667,20151229,성동구
0.970833333,20151230,성동구
0.779166667,20151231,성동구
0.783333333,20151201,광진구
1.795833333,20151202,광진구
1.654166667,20151203,광진구
0.825,20151204,광진구
1.695833333,20151205,광진구
0.4625,20151206,광진구
0.645833333,20151207,광진구
0.558333333,20151208,광진구
0.716666667,20151209,광진구
0.779166667,20151210,광진구
1.958333333,20151211,광진구
0.829166667,20151212,광진구
0.645833333,20151213,광진구
0.9,20151214,광진구
1.3125,20151215,광진구
2.404166667,20151216,광진구
1.333333333,20151217,광진구
1.004166667,20151218,광진구
0.629166667,20151219,광진구
0.595833333,20151220,광진구
1.041666667,20151221,광진구
0.566666667,20151222,광진구
0.795833333,20151223,광진구
1.325,20151224,광진구
1.3,20151225,광진구
2.075,20151226,광진구
1.341666667,20151227,광진구
1.104166667,20151228,광진구
0.595833333,20151229,광진구
0.891666667,20151230,광진구
0.641666667,20151231,광진구
0.883333333,20151201,동대문구
1.9,20151202,동대문구
2.3125,20151203,동대문구
1.004166667,20151204,동대문구
1.779166667,20151205,동대문구
0.591666667,20151206,동대문구
0.858333333,20151207,동대문구
0.654166667,20151208,동대문구
1,20151209,동대문구
1.1,20151210,동대문구
2.05,20151211,동대문구
0.895833333,20151212,동대문구
0.6625,20151213,동대문구
0.970833333,20151214,동대문구
1.925,20151215,동대문구
2.75,20151216,동대문구
1.433333333,20151217,동대문구
0.879166667,20151218,동대문구
0.654166667,20151219,동대문구
0.720833333,20151220,동대문구
1.016666667,20151221,동대문구
0.8125,20151222,동대문구
0.741666667,20151223,동대문구
1.483333333,20151224,동대문구
1.183333333,20151225,동대문구
1.891666667,20151226,동대문구
1.2875,20151227,동대문구
1.133333333,20151228,동대문구
0.616666667,20151229,동대문구
0.970833333,20151230,동대문구
0.779166667,20151231,동대문구
0.670833333,20151201,중랑구
1.65,20151202,중랑구
2.1125,20151203,중랑구
0.825,20151204,중랑구
1.625,20151205,중랑구
0.508333333,20151206,중랑구
0.616666667,20151207,중랑구
0.675,20151208,중랑구
0.641666667,20151209,중랑구
0.920833333,20151210,중랑구
1.883333333,20151211,중랑구
0.766666667,20151212,중랑구
0.5,20151213,중랑구
0.754166667,20151214,중랑구
1.541666667,20151215,중랑구
2.370833333,20151216,중랑구
1.266666667,20151217,중랑구
0.8,20151218,중랑구
0.575,20151219,중랑구
0.566666667,20151220,중랑구
0.883333333,20151221,중랑구
0.733333333,20151222,중랑구
0.604166667,20151223,중랑구
1.120833333,20151224,중랑구
0.933333333,20151225,중랑구
1.779166667,20151226,중랑구
1.079166667,20151227,중랑구
0.954166667,20151228,중랑구
0.508333333,20151229,중랑구
0.741666667,20151230,중랑구
0.695833333,20151231,중랑구
1.520833333,20151201,성북구
2.091666667,20151202,성북구
2.591666667,20151203,성북구
1.458333333,20151204,성북구
2.05,20151205,성북구
0.983333333,20151206,성북구
1.4,20151207,성북구
1.308333333,20151208,성북구
1.525,20151209,성북구
1.5375,20151210,성북구
2.3,20151211,성북구
1.233333333,20151212,성북구
1.0375,20151213,성북구
1.495833333,20151214,성북구
2.133333333,20151215,성북구
2.875,20151216,성북구
1.716666667,20151217,성북구
0.883333333,20151218,성북구
0.895833333,20151219,성북구
1.233333333,20151220,성북구
1.329166667,20151221,성북구
1.2125,20151222,성북구
1.070833333,20151223,성북구
1.745833333,20151224,성북구
1.745833333,20151225,성북구
2.233333333,20151226,성북구
1.708333333,20151227,성북구
1.520833333,20151228,성북구
0.804166667,20151229,성북구
1.416666667,20151230,성북구
0.916666667,20151231,성북구
0.745833333,20151201,강북구
1.808333333,20151202,강북구
2.45,20151203,강북구
1.020833333,20151204,강북구
1.645833333,20151205,강북구
0.475,20151206,강북구
0.775,20151207,강북구
0.825,20151208,강북구
0.820833333,20151209,강북구
1.170833333,20151210,강북구
1.833333333,20151211,강북구
0.766666667,20151212,강북구
0.575,20151213,강북구
0.8,20151214,강북구
1.829166667,20151215,강북구
2.633333333,20151216,강북구
1.316666667,20151217,강북구
0.8,20151218,강북구
0.570833333,20151219,강북구
0.579166667,20151220,강북구
0.833333333,20151221,강북구
0.729166667,20151222,강북구
0.658333333,20151223,강북구
1.308333333,20151224,강북구
0.979166667,20151225,강북구
1.879166667,20151226,강북구
1.145833333,20151227,강북구
1.0125,20151228,강북구
0.525,20151229,강북구
0.7875,20151230,강북구
0.7375,20151231,강북구
0.745833333,20151201,도봉구
1.808333333,20151202,도봉구
2.45,20151203,도봉구
1.020833333,20151204,도봉구
1.645833333,20151205,도봉구
0.475,20151206,도봉구
0.775,20151207,도봉구
0.825,20151208,도봉구
0.820833333,20151209,도봉구
1.170833333,20151210,도봉구
1.833333333,20151211,도봉구
0.766666667,20151212,도봉구
0.575,20151213,도봉구
0.8,20151214,도봉구
1.829166667,20151215,도봉구
2.633333333,20151216,도봉구
1.316666667,20151217,도봉구
0.8,20151218,도봉구
0.570833333,20151219,도봉구
0.579166667,20151220,도봉구
0.833333333,20151221,도봉구
0.729166667,20151222,도봉구
0.658333333,20151223,도봉구
1.308333333,20151224,도봉구
0.979166667,20151225,도봉구
1.879166667,20151226,도봉구
1.145833333,20151227,도봉구
1.0125,20151228,도봉구
0.525,20151229,도봉구
0.7875,20151230,도봉구
0.7375,20151231,도봉구
0.745833333,20151201,노원구
1.808333333,20151202,노원구
2.45,20151203,노원구
1.020833333,20151204,노원구
1.645833333,20151205,노원구
0.475,20151206,노원구
0.775,20151207,노원구
0.825,20151208,노원구
0.820833333,20151209,노원구
1.170833333,20151210,노원구
1.833333333,20151211,노원구
0.766666667,20151212,노원구
0.575,20151213,노원구
0.8,20151214,노원구
1.829166667,20151215,노원구
2.633333333,20151216,노원구
1.316666667,20151217,노원구
0.8,20151218,노원구
0.570833333,20151219,노원구
0.579166667,20151220,노원구
0.833333333,20151221,노원구
0.729166667,20151222,노원구
0.658333333,20151223,노원구
1.308333333,20151224,노원구
0.979166667,20151225,노원구
1.879166667,20151226,노원구
1.145833333,20151227,노원구
1.0125,20151228,노원구
0.525,20151229,노원구
0.7875,20151230,노원구
0.7375,20151231,노원구
1.104166667,20151201,은평구
2.145833333,20151202,은평구
2.783333333,20151203,은평구
1.245833333,20151204,은평구
1.854166667,20151205,은평구
0.670833333,20151206,은평구
0.758333333,20151207,은평구
0.816666667,20151208,은평구
1.15,20151209,은평구
1.004166667,20151210,은평구
2.016666667,20151211,은평구
0.908333333,20151212,은평구
0.7625,20151213,은평구
1.120833333,20151214,은평구
2.133333333,20151215,은평구
2.954166667,20151216,은평구
1.470833333,20151217,은평구
0.870833333,20151218,은평구
0.683333333,20151219,은평구
0.908333333,20151220,은평구
1.020833333,20151221,은평구
0.729166667,20151222,은평구
0.983333333,20151223,은평구
1.541666667,20151224,은평구
1.1625,20151225,은평구
2.120833333,20151226,은평구
1.445833333,20151227,은평구
1.354166667,20151228,은평구
0.708333333,20151229,은평구
1.1875,20151230,은평구
0.6625,20151231,은평구
1.520833333,20151201,서대문구
2.091666667,20151202,서대문구
2.591666667,20151203,서대문구
1.458333333,20151204,서대문구
2.05,20151205,서대문구
0.983333333,20151206,서대문구
1.4,20151207,서대문구
1.308333333,20151208,서대문구
1.525,20151209,서대문구
1.5375,20151210,서대문구
2.3,20151211,서대문구
1.233333333,20151212,서대문구
1.0375,20151213,서대문구
1.495833333,20151214,서대문구
2.133333333,20151215,서대문구
2.875,20151216,서대문구
1.716666667,20151217,서대문구
0.883333333,20151218,서대문구
0.895833333,20151219,서대문구
1.233333333,20151220,서대문구
1.329166667,20151221,서대문구
1.2125,20151222,서대문구
1.070833333,20151223,서대문구
1.745833333,20151224,서대문구
1.745833333,20151225,서대문구
2.233333333,20151226,서대문구
1.708333333,20151227,서대문구
1.520833333,20151228,서대문구
0.804166667,20151229,서대문구
1.416666667,20151230,서대문구
0.916666667,20151231,서대문구
1.1,20151201,마포구
2.129166667,20151202,마포구
2.483333333,20151203,마포구
1.1125,20151204,마포구
1.820833333,20151205,마포구
0.658333333,20151206,마포구
0.725,20151207,마포구
0.6625,20151208,마포구
1.083333333,20151209,마포구
1.020833333,20151210,마포구
2.05,20151211,마포구
0.883333333,20151212,마포구
0.7125,20151213,마포구
1.129166667,20151214,마포구
2.075,20151215,마포구
2.945833333,20151216,마포구
